H0,ombh2,omch2,logA,ns,A_N,Chi_sq
64.53075618756499,0.0207121142304985,0.12169625407291625,3.0506630132009134,0.9391208179180636,0.000588042916842012,71.97449798204599
64.53075618756499,0.0207121142304985,0.12169625407291625,3.0506630132009134,0.9391208179180636,0.000588042916842012,71.97449798204599
64.53075618756499,0.0207121142304985,0.12169625407291625,3.0506630132009134,0.9391208179180636,0.000588042916842012,71.97449798204599
64.53075618756499,0.0207121142304985,0.12169625407291625,3.0506630132009134,0.9391208179180636,0.000588042916842012,71.97449798204599
65.67570729738524,0.021212663332686107,0.12012094453416147,3.045315962287104,0.9513245768019366,0.0006011302918953943,67.4000603449731
65.67570729738524,0.021212663332686107,0.12012094453416147,3.045315962287104,0.9513245768019366,0.0006011302918953943,67.4000603449731
63.44444319293744,0.02082159997144754,0.12420071504640241,3.0546196962671006,0.9397541273067526,0.000556976823001682,68.55451914596235
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
62.06464962284277,0.020739841834236626,0.1271116323393935,3.0650314067677478,0.9348518318057737,0.0004950584653709241,69.5490585656669
60.35205801366938,0.020312621541822874,0.12992453166688006,3.0717205293915333,0.9280383358627579,0.0004642788836425204,77.48044748487865
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
63.196017577128046,0.02060502999424681,0.12348814426717944,3.0521513527704327,0.9350735492731305,0.0005730105895421793,75.29063769095323
62.72355785220631,0.02069815518803193,0.124444658421976,3.056976828214546,0.9318736680775175,0.0005266402211988688,77.23371734305795
62.72355785220631,0.02069815518803193,0.124444658421976,3.056976828214546,0.9318736680775175,0.0005266402211988688,77.23371734305795
62.72355785220631,0.02069815518803193,0.124444658421976,3.056976828214546,0.9318736680775175,0.0005266402211988688,77.23371734305795
62.72355785220631,0.02069815518803193,0.124444658421976,3.056976828214546,0.9318736680775175,0.0005266402211988688,77.23371734305795
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
64.45475477680584,0.0211568487331949,0.12188494690610178,3.0565155213154163,0.9434422640914383,0.0005050038198500015,73.32965030310606
62.728252656793835,0.02078025074971293,0.12443798971830358,3.0573328487855154,0.9303148505258382,0.0005211167011497374,80.52447726977432
62.728252656793835,0.02078025074971293,0.12443798971830358,3.0573328487855154,0.9303148505258382,0.0005211167011497374,80.52447726977432
62.728252656793835,0.02078025074971293,0.12443798971830358,3.0573328487855154,0.9303148505258382,0.0005211167011497374,80.52447726977432
62.728252656793835,0.02078025074971293,0.12443798971830358,3.0573328487855154,0.9303148505258382,0.0005211167011497374,80.52447726977432
62.728252656793835,0.02078025074971293,0.12443798971830358,3.0573328487855154,0.9303148505258382,0.0005211167011497374,80.52447726977432
65.02344715572566,0.02095210420357689,0.12003439361553238,3.0424493699023665,0.9441618536642145,0.0006058745937402489,73.3904461027459
65.02344715572566,0.02095210420357689,0.12003439361553238,3.0424493699023665,0.9441618536642145,0.0006058745937402489,73.3904461027459
67.98892435894189,0.02150217153209446,0.11531904518885204,3.0338175160221326,0.9647948921112678,0.0006368297729294615,71.57312772015109
67.98892435894189,0.02150217153209446,0.11531904518885204,3.0338175160221326,0.9647948921112678,0.0006368297729294615,71.57312772015109
67.98892435894189,0.02150217153209446,0.11531904518885204,3.0338175160221326,0.9647948921112678,0.0006368297729294615,71.57312772015109
67.98892435894189,0.02150217153209446,0.11531904518885204,3.0338175160221326,0.9647948921112678,0.0006368297729294615,71.57312772015109
67.98892435894189,0.02150217153209446,0.11531904518885204,3.0338175160221326,0.9647948921112678,0.0006368297729294615,71.57312772015109
68.76094158572309,0.021732206352499985,0.11355105311542238,3.0340097177261343,0.9738574513577666,0.0005778471132910133,73.0669597814729
67.13305265222324,0.021344155146640436,0.11632692484424917,3.0433217930581002,0.9627728381330738,0.0004961253406928711,74.2989570981288
67.13305265222324,0.021344155146640436,0.11632692484424917,3.0433217930581002,0.9627728381330738,0.0004961253406928711,74.2989570981288
67.13305265222324,0.021344155146640436,0.11632692484424917,3.0433217930581002,0.9627728381330738,0.0004961253406928711,74.2989570981288
67.41653151088008,0.02142572608253388,0.11625929397057343,3.042424115969902,0.9593340577899161,0.0005378974064753951,73.29239769519671
67.41653151088008,0.02142572608253388,0.11625929397057343,3.042424115969902,0.9593340577899161,0.0005378974064753951,73.29239769519671
67.41653151088008,0.02142572608253388,0.11625929397057343,3.042424115969902,0.9593340577899161,0.0005378974064753951,73.29239769519671
68.1649609277412,0.021743203824547336,0.11485780024221326,3.0397850148392767,0.9684341319246288,0.0005079310742376823,72.7547272461522
68.1649609277412,0.021743203824547336,0.11485780024221326,3.0397850148392767,0.9684341319246288,0.0005079310742376823,72.7547272461522
68.1649609277412,0.021743203824547336,0.11485780024221326,3.0397850148392767,0.9684341319246288,0.0005079310742376823,72.7547272461522
65.12679233591211,0.021474037234922284,0.12133248436264643,3.0575241289966977,0.9528159530489739,0.00044288721437841367,72.5220975309867
63.630813705552455,0.02117684607102983,0.12397177857451175,3.0616076174584106,0.9478839992938762,0.0004150765438577865,72.35444374012337
63.630813705552455,0.02117684607102983,0.12397177857451175,3.0616076174584106,0.9478839992938762,0.0004150765438577865,72.35444374012337
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
64.9475192354543,0.021478740238807803,0.12142166454398488,3.0527203778722525,0.9531406630011094,0.0004893836150927704,70.99757973772924
65.57535133287911,0.021594616160610182,0.1198319870607011,3.047679904374602,0.9589430685436199,0.0004923903620491133,74.47493669555234
65.57535133287911,0.021594616160610182,0.1198319870607011,3.047679904374602,0.9589430685436199,0.0004923903620491133,74.47493669555234
65.57535133287911,0.021594616160610182,0.1198319870607011,3.047679904374602,0.9589430685436199,0.0004923903620491133,74.47493669555234
65.01456459677048,0.021372241517457022,0.1207633403354972,3.047465001414364,0.9526099408964799,0.0005510258358975642,73.7302333318484
65.01456459677048,0.021372241517457022,0.1207633403354972,3.047465001414364,0.9526099408964799,0.0005510258358975642,73.7302333318484
65.01456459677048,0.021372241517457022,0.1207633403354972,3.047465001414364,0.9526099408964799,0.0005510258358975642,73.7302333318484
64.48327127923471,0.021362598671655422,0.12244700189234539,3.054169499283538,0.9528738138791136,0.0004851234987338597,71.02924818011145
64.48327127923471,0.021362598671655422,0.12244700189234539,3.054169499283538,0.9528738138791136,0.0004851234987338597,71.02924818011145
64.48327127923471,0.021362598671655422,0.12244700189234539,3.054169499283538,0.9528738138791136,0.0004851234987338597,71.02924818011145
64.48327127923471,0.021362598671655422,0.12244700189234539,3.054169499283538,0.9528738138791136,0.0004851234987338597,71.02924818011145
64.48327127923471,0.021362598671655422,0.12244700189234539,3.054169499283538,0.9528738138791136,0.0004851234987338597,71.02924818011145
64.48327127923471,0.021362598671655422,0.12244700189234539,3.054169499283538,0.9528738138791136,0.0004851234987338597,71.02924818011145
62.81434971524097,0.020791413675887587,0.1258323352012943,3.0657417747255797,0.936611985299347,0.00045525674762707306,70.6291359964117
62.81434971524097,0.020791413675887587,0.1258323352012943,3.0657417747255797,0.936611985299347,0.00045525674762707306,70.6291359964117
62.81434971524097,0.020791413675887587,0.1258323352012943,3.0657417747255797,0.936611985299347,0.00045525674762707306,70.6291359964117
65.58961690075637,0.021257351486364817,0.11963919302728666,3.0505765549247625,0.9582629715247801,0.0004528968473047894,70.87679478358335
65.1613744402118,0.021355085587589202,0.1209008782614866,3.0518253580904697,0.9511672870661861,0.0005115113706355994,67.72056030668256
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
64.08383021444195,0.021134297790497896,0.12343396836422682,3.06073769445941,0.9495915878119017,0.0004948906422143767,69.11249819807472
65.23510531117957,0.02108283227239566,0.12055020520217466,3.0523943865931265,0.9509932527731828,0.0005113041354430673,68.7195427893589
65.23510531117957,0.02108283227239566,0.12055020520217466,3.0523943865931265,0.9509932527731828,0.0005113041354430673,68.7195427893589
64.84284062190655,0.021115191746489473,0.1223052247508753,3.0567219251496494,0.9470113952075931,0.0005031301025448341,69.47965693985007
64.84284062190655,0.021115191746489473,0.1223052247508753,3.0567219251496494,0.9470113952075931,0.0005031301025448341,69.47965693985007
66.52850020151496,0.02133242727932179,0.1184757068456835,3.0473879913699293,0.9530296902106987,0.0005556672107334906,70.69540434844164
67.3608166873661,0.021849533928409094,0.11742684250462626,3.0455149251369975,0.9611441658528194,0.0005482219300715338,70.80189140486894
62.58369930410899,0.02109403377851016,0.12699772803152684,3.0654918247039893,0.9399443488315258,0.00048286081997124796,71.36104433363101
62.886698847504526,0.021063751987755067,0.12635602244231506,3.0600659003741186,0.9385290624200431,0.0005605947482362262,73.39305942174497
61.919805266136535,0.0204855749382588,0.1275336265488788,3.0618555991314635,0.9292684969103054,0.0005816911632351571,72.29833059317556
61.919805266136535,0.0204855749382588,0.1275336265488788,3.0618555991314635,0.9292684969103054,0.0005816911632351571,72.29833059317556
62.476340942851174,0.020700411669907475,0.1268963436950735,3.059302640319147,0.9302329502787153,0.0006041229313204925,71.82695932447703
61.86635253587508,0.020634421691845845,0.12865154898444403,3.0689062184858806,0.9312000932862334,0.0005449062118621574,70.4040454452666
61.86635253587508,0.020634421691845845,0.12865154898444403,3.0689062184858806,0.9312000932862334,0.0005449062118621574,70.4040454452666
61.86635253587508,0.020634421691845845,0.12865154898444403,3.0689062184858806,0.9312000932862334,0.0005449062118621574,70.4040454452666
61.86635253587508,0.020634421691845845,0.12865154898444403,3.0689062184858806,0.9312000932862334,0.0005449062118621574,70.4040454452666
61.86635253587508,0.020634421691845845,0.12865154898444403,3.0689062184858806,0.9312000932862334,0.0005449062118621574,70.4040454452666
61.86635253587508,0.020634421691845845,0.12865154898444403,3.0689062184858806,0.9312000932862334,0.0005449062118621574,70.4040454452666
67.62833630793446,0.021867106428997037,0.1168163320659558,3.038395659852007,0.9612552978459963,0.0006246586973448468,72.30769231756838
67.62833630793446,0.021867106428997037,0.1168163320659558,3.038395659852007,0.9612552978459963,0.0006246586973448468,72.30769231756838
67.62833630793446,0.021867106428997037,0.1168163320659558,3.038395659852007,0.9612552978459963,0.0006246586973448468,72.30769231756838
67.62833630793446,0.021867106428997037,0.1168163320659558,3.038395659852007,0.9612552978459963,0.0006246586973448468,72.30769231756838
67.62833630793446,0.021867106428997037,0.1168163320659558,3.038395659852007,0.9612552978459963,0.0006246586973448468,72.30769231756838
64.81139137867432,0.021293612173587637,0.12184494227233561,3.0533073945885265,0.9519953497751389,0.0005289536621485347,67.26642035535684
64.81139137867432,0.021293612173587637,0.12184494227233561,3.0533073945885265,0.9519953497751389,0.0005289536621485347,67.26642035535684
64.81139137867432,0.021293612173587637,0.12184494227233561,3.0533073945885265,0.9519953497751389,0.0005289536621485347,67.26642035535684
64.81139137867432,0.021293612173587637,0.12184494227233561,3.0533073945885265,0.9519953497751389,0.0005289536621485347,67.26642035535684
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
66.65602251122911,0.02156265100236212,0.1183350574525889,3.0479054586586765,0.9613435958156971,0.0005497671157503512,70.02665969884609
68.15504810205056,0.02182438006670756,0.1163901711423743,3.038588842099831,0.965573025074374,0.0006039952370174983,71.3095897829976
66.43650871589546,0.021422828554317642,0.11890735212495715,3.0445904778408015,0.950807219221983,0.0005918120516535272,67.96947114994435
66.43650871589546,0.021422828554317642,0.11890735212495715,3.0445904778408015,0.950807219221983,0.0005918120516535272,67.96947114994435
66.43650871589546,0.021422828554317642,0.11890735212495715,3.0445904778408015,0.950807219221983,0.0005918120516535272,67.96947114994435
63.479489810548245,0.02095531143334839,0.12425883963612766,3.060667602144813,0.936371343665397,0.0005060014053391021,70.31513547551378
63.479489810548245,0.02095531143334839,0.12425883963612766,3.060667602144813,0.936371343665397,0.0005060014053391021,70.31513547551378
63.479489810548245,0.02095531143334839,0.12425883963612766,3.060667602144813,0.936371343665397,0.0005060014053391021,70.31513547551378
63.29338542316391,0.020868602485737842,0.12466355567817135,3.0606361417598116,0.9354266410043324,0.0005327522222164262,69.39407009095414
64.81767149090611,0.021028249131612678,0.12118385621280729,3.048923383211711,0.949561048047827,0.0005406562766374419,67.62718522982794
64.81767149090611,0.021028249131612678,0.12118385621280729,3.048923383211711,0.949561048047827,0.0005406562766374419,67.62718522982794
64.81767149090611,0.021028249131612678,0.12118385621280729,3.048923383211711,0.949561048047827,0.0005406562766374419,67.62718522982794
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.1475791529885,0.021434579989398118,0.11996962619975116,3.0489449078094357,0.9547343960291844,0.0005717947649405323,67.0918646158045
66.25634375104367,0.02144725910748347,0.11909261716400252,3.0494832576080815,0.9633204847923953,0.0005137626185061567,68.43334621444521
65.90301348020178,0.021485817854343087,0.11973330709801627,3.053043440245186,0.9618313285207367,0.00048685926036680333,69.57918686458657
65.90301348020178,0.021485817854343087,0.11973330709801627,3.053043440245186,0.9618313285207367,0.00048685926036680333,69.57918686458657
65.90301348020178,0.021485817854343087,0.11973330709801627,3.053043440245186,0.9618313285207367,0.00048685926036680333,69.57918686458657
65.90301348020178,0.021485817854343087,0.11973330709801627,3.053043440245186,0.9618313285207367,0.00048685926036680333,69.57918686458657
65.90301348020178,0.021485817854343087,0.11973330709801627,3.053043440245186,0.9618313285207367,0.00048685926036680333,69.57918686458657
65.90301348020178,0.021485817854343087,0.11973330709801627,3.053043440245186,0.9618313285207367,0.00048685926036680333,69.57918686458657
66.30586348601167,0.021635551702868096,0.11904943632559381,3.052681987071095,0.9634374455766777,0.0004721799766753165,70.94619417807495
66.30586348601167,0.021635551702868096,0.11904943632559381,3.052681987071095,0.9634374455766777,0.0004721799766753165,70.94619417807495
64.72322389911061,0.021096032362339222,0.12208430423275449,3.0551589090605664,0.9513441968385856,0.0005462681875138489,69.27855438122428
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
66.63849451765137,0.02149391949278829,0.11750183841194134,3.0454131972832177,0.9621061032519087,0.0005142475953929761,70.11717398542326
63.65575648920496,0.021314216620536914,0.12449156067085264,3.066070200450511,0.9567458506482892,0.00039665075319448174,74.21688900640005
63.65575648920496,0.021314216620536914,0.12449156067085264,3.066070200450511,0.9567458506482892,0.00039665075319448174,74.21688900640005
63.65575648920496,0.021314216620536914,0.12449156067085264,3.066070200450511,0.9567458506482892,0.00039665075319448174,74.21688900640005
63.65575648920496,0.021314216620536914,0.12449156067085264,3.066070200450511,0.9567458506482892,0.00039665075319448174,74.21688900640005
63.65575648920496,0.021314216620536914,0.12449156067085264,3.066070200450511,0.9567458506482892,0.00039665075319448174,74.21688900640005
64.98946809069089,0.02135566035694085,0.12170250964882658,3.0590815738414374,0.9659358007395836,0.00040941071105516096,74.88234849554941
64.98946809069089,0.02135566035694085,0.12170250964882658,3.0590815738414374,0.9659358007395836,0.00040941071105516096,74.88234849554941
64.98946809069089,0.02135566035694085,0.12170250964882658,3.0590815738414374,0.9659358007395836,0.00040941071105516096,74.88234849554941
63.83589087188606,0.021179303208325166,0.12390142294038675,3.0627135676599586,0.9593504779827586,0.00042414102953363926,74.34331627096898
64.96263401608846,0.021316935626245405,0.12199313842878885,3.060465254523611,0.9628626880170179,0.00043493868234438884,73.9540170517002
64.96263401608846,0.021316935626245405,0.12199313842878885,3.060465254523611,0.9628626880170179,0.00043493868234438884,73.9540170517002
64.96263401608846,0.021316935626245405,0.12199313842878885,3.060465254523611,0.9628626880170179,0.00043493868234438884,73.9540170517002
64.96263401608846,0.021316935626245405,0.12199313842878885,3.060465254523611,0.9628626880170179,0.00043493868234438884,73.9540170517002
66.84662794130342,0.02190970182641763,0.11840073870409723,3.0518139245250056,0.9740587605932791,0.00042859468856250066,75.54479899083833
66.84662794130342,0.02190970182641763,0.11840073870409723,3.0518139245250056,0.9740587605932791,0.00042859468856250066,75.54479899083833
66.84662794130342,0.02190970182641763,0.11840073870409723,3.0518139245250056,0.9740587605932791,0.00042859468856250066,75.54479899083833
66.84662794130342,0.02190970182641763,0.11840073870409723,3.0518139245250056,0.9740587605932791,0.00042859468856250066,75.54479899083833
65.8194696283201,0.021804086583282548,0.12063157121907059,3.057097926539318,0.9604382590193845,0.0004405780714587318,74.9161138068312
65.8194696283201,0.021804086583282548,0.12063157121907059,3.057097926539318,0.9604382590193845,0.0004405780714587318,74.9161138068312
65.8194696283201,0.021804086583282548,0.12063157121907059,3.057097926539318,0.9604382590193845,0.0004405780714587318,74.9161138068312
65.8194696283201,0.021804086583282548,0.12063157121907059,3.057097926539318,0.9604382590193845,0.0004405780714587318,74.9161138068312
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.19784657567757,0.021370170194571946,0.1235128675163561,3.065803071220796,0.952380931946929,0.00041120912254162247,74.58824467596274
64.78138414071921,0.02141027544003162,0.12224927278489967,3.063682807489383,0.9569553998998798,0.00042746721257586284,76.58994040512026
63.031209961730156,0.020969443959652334,0.12642630081416797,3.0680170131669025,0.9350703382018323,0.0005171517796505405,71.80341255129053
63.031209961730156,0.020969443959652334,0.12642630081416797,3.0680170131669025,0.9350703382018323,0.0005171517796505405,71.80341255129053
63.031209961730156,0.020969443959652334,0.12642630081416797,3.0680170131669025,0.9350703382018323,0.0005171517796505405,71.80341255129053
63.031209961730156,0.020969443959652334,0.12642630081416797,3.0680170131669025,0.9350703382018323,0.0005171517796505405,71.80341255129053
63.031209961730156,0.020969443959652334,0.12642630081416797,3.0680170131669025,0.9350703382018323,0.0005171517796505405,71.80341255129053
65.40490744120856,0.021597760956196883,0.12176459995743427,3.057049956082859,0.9550933294333589,0.0005280956846792933,71.25562465387216
65.40490744120856,0.021597760956196883,0.12176459995743427,3.057049956082859,0.9550933294333589,0.0005280956846792933,71.25562465387216
65.40490744120856,0.021597760956196883,0.12176459995743427,3.057049956082859,0.9550933294333589,0.0005280956846792933,71.25562465387216
65.40490744120856,0.021597760956196883,0.12176459995743427,3.057049956082859,0.9550933294333589,0.0005280956846792933,71.25562465387216
